timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2021-09-11 20:00:00,20.405114337555755,16.40511433755575,0.0868022289476385,16.421445062807283,0.016330725251531675
2021-09-11 21:00:00,20.404162898328856,16.404162898328853,0.0868022289476385,16.420329952858214,0.016167054529361735
2021-09-11 22:00:00,20.4032164140136,16.4032164140136,0.0868022289476385,16.419220147051274,0.01600373303767455
2021-09-11 23:00:00,20.402274852079863,16.402274852079866,0.0868022289476385,16.418115610845945,0.015840758766078267
2021-09-12 00:00:00,20.401338180289496,16.401338180289496,0.0868022289476385,16.417016309998754,0.01567812970925786
2021-09-12 01:00:00,20.40040636669161,16.400406366691605,0.0868022289476385,16.415922210558893,0.01551584386728777
2021-09-12 02:00:00,20.39947937961808,16.399479379618082,0.0868022289476385,16.41483327886379,0.015353899245706515
2021-09-12 03:00:00,20.39855718767917,16.39855718767917,0.0868022289476385,16.413749481534968,0.015192293855797345
2021-09-12 04:00:00,20.397639759759244,16.397639759759244,0.0868022289476385,16.412670785473964,0.015031025714719704
2021-09-12 05:00:00,20.396727065012666,16.39672706501266,0.0868022289476385,16.411597157858353,0.01487009284569396
2021-09-12 06:00:00,20.39581907285977,16.395819072859766,0.0868022289476385,16.410528566137984,0.014709493278218133
2021-09-12 07:00:00,20.394915752983025,16.39491575298302,0.0868022289476385,16.409464978031245,0.014549225048224201
2021-09-12 08:00:00,20.39401707532323,16.39401707532323,0.0868022289476385,16.40840636152147,0.014389286198241535
2021-09-12 09:00:00,20.39312301007589,16.393123010075882,0.0868022289476385,16.40735268485352,0.014229674777638479
2021-09-12 10:00:00,20.392233527687647,16.392233527687644,0.0868022289476385,16.406303916530348,0.014070388842704062
2021-09-12 11:00:00,20.3913485988529,16.3913485988529,0.0868022289476385,16.405260025309808,0.01391142645690735
2021-09-12 12:00:00,20.390468194510422,16.390468194510426,0.0868022289476385,16.40422098020143,0.013752785691004021
2021-09-12 13:00:00,20.38959228584018,16.38959228584018,0.0868022289476385,16.403186750463412,0.013594464623231772
2021-09-12 14:00:00,20.38872084426016,16.388720844260153,0.0868022289476385,16.402157305599616,0.01343646133946308
2021-09-12 15:00:00,20.387853841423333,16.387853841423333,0.0868022289476385,16.401132615356705,0.013278773933372179
2021-09-12 16:00:00,20.38699124921476,16.386991249214752,0.0868022289476385,16.400112649721343,0.013121400506591385
2021-09-12 17:00:00,20.386133039748653,16.386133039748653,0.0868022289476385,16.39909737891748,0.012964339168828332
2021-09-12 18:00:00,20.38527918536567,16.38527918536567,0.0868022289476385,16.398086773403733,0.012807588038064921
2021-09-12 19:00:00,20.384429658630165,16.38442965863016,0.0868022289476385,16.397080803870832,0.012651145240671013
2021-09-12 20:00:00,20.383584432327584,16.383584432327584,0.0868022289476385,16.396079441239134,0.012495008911550087
2021-09-12 21:00:00,20.38274347946196,16.382743479461954,0.0868022289476385,16.395082656656236,0.012339177194281348
2021-09-12 22:00:00,20.381906773253377,16.381906773253377,0.0868022289476385,16.394090421494614,0.012183648241236966
2021-09-12 23:00:00,20.38107428713564,16.38107428713564,0.0868022289476385,16.39310270734937,0.012028420213731295
2021-09-13 00:00:00,20.380245994753896,16.380245994753892,0.0868022289476385,16.392119486036012,0.011873491282120341
2021-09-13 01:00:00,20.379421869962385,16.379421869962382,0.0868022289476385,16.39114072958833,0.011718859625947431
2021-09-13 02:00:00,20.37860188682224,16.37860188682224,0.0868022289476385,16.39016641025626,0.011564523434021368
2021-09-13 03:00:00,20.377786019599338,16.377786019599334,0.0868022289476385,16.38919650050392,0.011410480904586962
2021-09-13 04:00:00,20.376974242762216,16.376974242762216,0.0868022289476385,16.38823097300758,0.01125673024536411
2021-09-13 05:00:00,20.376166530980043,16.376166530980043,0.0868022289476385,16.387269800653733,0.011103269673689908
2021-09-13 06:00:00,20.37536285912065,16.375362859120646,0.0868022289476385,16.386312956537274,0.010950097416628779
2021-09-13 07:00:00,20.374563202248577,16.374563202248577,0.0868022289476385,16.385360413959596,0.010797211711018662
2021-09-13 08:00:00,20.37376753562325,16.37376753562325,0.0868022289476385,16.38441214642685,0.010644610803598908
2021-09-13 09:00:00,20.37297583469711,16.372975834697108,0.0868022289476385,16.383468127648204,0.01049229295109555
2021-09-13 10:00:00,20.37218807511384,16.37218807511384,0.0868022289476385,16.382528331534132,0.010340256420292349
2021-09-13 11:00:00,20.37140423270664,16.371404232706634,0.0868022289476385,16.381592732194736,0.010188499488101854
2021-09-13 12:00:00,20.37062428349651,16.370624283496507,0.0868022289476385,16.380661303938155,0.010037020441647115
2021-09-13 13:00:00,20.369848203690623,16.369848203690626,0.0868022289476385,16.37973402126896,0.009885817578332734
2021-09-13 14:00:00,20.369075969680683,16.36907596968068,0.0868022289476385,16.378810858886602,0.009734889205923025
2021-09-13 15:00:00,20.368307558041337,16.368307558041334,0.0868022289476385,16.3778917916839,0.009584233642566886
2021-09-13 16:00:00,20.36754294552865,16.36754294552865,0.0868022289476385,16.37697679474553,0.009433849216879509
2021-09-13 17:00:00,20.366782109078592,16.366782109078592,0.0868022289476385,16.376065843346606,0.009283734268013433
2021-09-13 18:00:00,20.36602502580553,16.36602502580553,0.0868022289476385,16.375158912951207,0.009133887145676312
2021-09-13 19:00:00,20.36527167300081,16.36527167300081,0.0868022289476385,16.374255979210993,0.0089843062101842
2021-09-13 20:00:00,20.364522028131315,16.36452202813131,0.0868022289476385,16.37335701796383,0.008834989832518403
2021-09-13 21:00:00,20.363776068838074,16.363776068838074,0.0868022289476385,16.37246200523243,0.008685936394353888
2021-09-13 22:00:00,20.36303377293492,16.363033772934916,0.0868022289476385,16.371570917223007,0.00853714428809127
2021-09-13 23:00:00,20.362295118407097,16.362295118407093,0.0868022289476385,16.370683730324,0.008388611916906541
2021-09-14 00:00:00,20.36156008341,16.361560083409998,0.0868022289476385,16.369800421104753,0.00824033769475463
2021-09-14 01:00:00,20.36082864626785,16.360828646267848,0.0868022289476385,16.36892096631427,0.008092320046422685
2021-09-14 02:00:00,20.36010078547242,16.360100785472415,0.0868022289476385,16.36804534287993,0.007944557407515873
2021-09-14 03:00:00,20.3593764796818,16.3593764796818,0.0868022289476385,16.36717352790631,0.007797048224510661
2021-09-14 04:00:00,20.35865570771915,16.358655707719148,0.0868022289476385,16.366305498673917,0.007649790954769031
2021-09-14 05:00:00,20.3579384485715,16.357938448571495,0.0868022289476385,16.365441232638002,0.007502784066506507
2021-09-14 06:00:00,20.35722468138854,16.357224681388537,0.0868022289476385,16.36458070742741,0.007356026038873864
2021-09-14 07:00:00,20.35651438548146,16.356514385481457,0.0868022289476385,16.36372390084335,0.007209515361893182
2021-09-14 08:00:00,20.355807540321774,16.35580754032177,0.0868022289476385,16.362870790858285,0.007063250536514687
2021-09-14 09:00:00,20.355104125540183,16.35510412554018,0.0868022289476385,16.362021355614772,0.006917230074591885
2021-09-14 10:00:00,20.354404120925437,16.35440412092543,0.0868022289476385,16.36117557342431,0.006771452498878006
2021-09-14 11:00:00,20.35370750642321,16.353707506423206,0.0868022289476385,16.360333422766246,0.006625916343040217
2021-09-14 12:00:00,20.35301426213501,16.353014262135012,0.0868022289476385,16.359494882286644,0.0064806201516312
2021-09-14 13:00:00,20.35232436831709,16.352324368317092,0.0868022289476385,16.358659930797206,0.006335562480114021
2021-09-14 14:00:00,20.35163780537934,16.351637805379337,0.0868022289476385,16.357828547274146,0.006190741894808838
2021-09-14 15:00:00,20.350954553884225,16.350954553884222,0.0868022289476385,16.357000710857136,0.006046156972914218
2021-09-14 16:00:00,20.35027459454574,16.35027459454574,0.0868022289476385,16.356176400848206,0.005901806302464507
2021-09-14 17:00:00,20.34959790822836,16.34959790822836,0.0868022289476385,16.35535559671069,0.005757688482329826
2021-09-14 18:00:00,20.34892447594597,16.348924475945967,0.0868022289476385,16.35453827806817,0.005613802122201861
2021-09-14 19:00:00,20.34825427886086,16.348254278860857,0.0868022289476385,16.3537244247034,0.005470145842544127
2021-09-14 20:00:00,20.347587298282686,16.347587298282683,0.0868022289476385,16.35291401655728,0.005326718274595521
2021-09-14 21:00:00,20.346923515667463,16.346923515667463,0.0868022289476385,16.3521070337278,0.0051835180603383435
2021-09-14 22:00:00,20.346262912616552,16.346262912616552,0.0868022289476385,16.351303456469026,0.005040543852473434
2021-09-14 23:00:00,20.34560547087565,16.345605470875647,0.0868022289476385,16.350503265190007,0.004897794314359771
2021-09-15 00:00:00,20.3449511723338,16.3449511723338,0.0868022289476385,16.34970644045383,0.004755268120028688
2021-09-15 01:00:00,20.344299999022407,16.344299999022404,0.0868022289476385,16.34891296297654,0.004612963954137683
2021-09-15 02:00:00,20.34365193311424,16.343651933114238,0.0868022289476385,16.348122813626144,0.004470880511906472
2021-09-15 03:00:00,20.34300695692245,16.343006956922448,0.0868022289476385,16.347335973421586,0.004329016499138305
2021-09-15 04:00:00,20.342365052899627,16.342365052899627,0.0868022289476385,16.346552423531747,0.004187370632120491
2021-09-15 05:00:00,20.34172620363679,16.34172620363679,0.0868022289476385,16.345772145274424,0.004045941637635053
2021-09-15 06:00:00,20.34109039186245,16.341090391862444,0.0868022289476385,16.34499512011535,0.003904728252905443
2021-09-15 07:00:00,20.340457600441628,16.340457600441628,0.0868022289476385,16.344221329667146,0.003763729225518375
2021-09-15 08:00:00,20.339827812374928,16.339827812374924,0.0868022289476385,16.34345075568839,0.0036229433134664646
2021-09-15 09:00:00,20.33920101079754,16.33920101079754,0.0868022289476385,16.342683380082548,0.003482369285006115
2021-09-15 10:00:00,20.338577178978348,16.338577178978348,0.0868022289476385,16.341919184897034,0.003342005918685942
2021-09-15 11:00:00,20.33795630031892,16.337956300318922,0.0868022289476385,16.3411581523222,0.0032018520032792708
2021-09-15 12:00:00,20.33733835835262,16.33733835835262,0.0868022289476385,16.340400264690338,0.0030619063377166356
2021-09-15 13:00:00,20.33672333674363,16.336723336743628,0.0868022289476385,16.339645504474706,0.002922167731078673
2021-09-15 14:00:00,20.336111219286035,16.336111219286032,0.0868022289476385,16.33889385428855,0.0027826350025179636
2021-09-15 15:00:00,20.335501989902877,16.33550198990287,0.0868022289476385,16.338145296884086,0.002643306981216398
2021-09-15 16:00:00,20.33489563264522,16.334895632645217,0.0868022289476385,16.337399815151553,0.0025041825063354395
2021-09-15 17:00:00,20.33429213169124,16.33429213169124,0.0868022289476385,16.336657392118227,0.002365260426987703
2021-09-15 18:00:00,20.333691471345283,16.333691471345283,0.0868022289476385,16.335918010947438,0.002226539602155242
2021-09-15 19:00:00,20.33309363603693,16.33309363603693,0.0868022289476385,16.335181654937585,0.0020880189006540206
2021-09-15 20:00:00,20.3324986103201,16.3324986103201,0.0868022289476385,16.334448307521182,0.0019496972010806246
2021-09-15 21:00:00,20.33190637887211,16.33190637887211,0.0868022289476385,16.333717952263854,0.0018115733917447585
2021-09-15 22:00:00,20.33131692649276,16.331316926492757,0.0868022289476385,16.332990572863405,0.0016736463706479299
2021-09-15 23:00:00,20.330730238103413,16.330730238103413,0.0868022289476385,16.332266153148808,0.0015359150453946313
2021-09-16 00:00:00,20.330146298746104,16.3301462987461,0.0868022289476385,16.331544677079265,0.0013983783331639188
2021-09-16 01:00:00,20.329565093582588,16.329565093582588,0.0868022289476385,16.330826128743226,0.0012610351606383574
2021-09-16 02:00:00,20.328986607893462,16.328986607893462,0.0868022289476385,16.330110492357424,0.0011238844639613887
2021-09-16 03:00:00,20.32841082707725,16.32841082707725,0.0868022289476385,16.32939775226592,0.0009869251886698294
2021-09-16 04:00:00,20.327837736649474,16.327837736649474,0.0868022289476385,16.328687892939126,0.0008501562896512382
2021-09-16 05:00:00,20.327267322241777,16.327267322241777,0.0868022289476385,16.327980898972857,0.0007135767310799679
2021-09-16 06:00:00,20.326699569601008,16.326699569601008,0.0868022289476385,16.327276755087354,0.0005771854863461101
2021-09-16 07:00:00,20.326134464588318,16.32613446458831,0.0868022289476385,16.32657544612636,0.0004409815380483906
2021-09-16 08:00:00,20.325571993178247,16.325571993178247,0.0868022289476385,16.32587695705611,0.0003049638778627184
2021-09-16 09:00:00,20.32501214145788,16.325012141457876,0.0868022289476385,16.325181272964436,0.00016913150655994968
2021-09-16 10:00:00,20.324454895625877,16.324454895625873,0.0868022289476385,16.32448837905977,3.348343389575348e-05
2021-09-16 11:00:00,20.32390024199163,16.32390024199163,0.0868022289476385,16.323798260670216,-0.00010198132141425731
2021-09-16 12:00:00,20.32334816697437,16.323348166974363,0.0868022289476385,16.323110903242586,-0.00023726373177623827
2021-09-16 13:00:00,20.32279865710223,16.32279865710223,0.0868022289476385,16.32242629234146,-0.0003723647607678515
2021-09-16 14:00:00,20.32225169901143,16.322251699011428,0.0868022289476385,16.32174441364827,-0.000507285363159582
2021-09-16 15:00:00,20.321707279445324,16.321707279445324,0.0868022289476385,16.32106525296027,-0.0006420264850532931
2021-09-16 16:00:00,20.32116538525357,16.32116538525357,0.0868022289476385,16.320388796189718,-0.0007765890638502526
2021-09-16 17:00:00,20.320626003391197,16.320626003391194,0.0868022289476385,16.319715029362822,-0.0009109740283719248
2021-09-16 18:00:00,20.32008912091777,16.320089120917775,0.0868022289476385,16.319043938618876,-0.00104518229889905
2021-09-16 19:00:00,20.319554724996504,16.319554724996504,0.0868022289476385,16.318375510209307,-0.0011792147871965142
2021-09-16 20:00:00,20.319022802893365,16.31902280289336,0.0868022289476385,16.31770973049673,-0.001313072396630588
2021-09-16 21:00:00,20.31849334197621,16.318493341976215,0.0868022289476385,16.317046585954028,-0.0014467560221866904
2021-09-16 22:00:00,20.31796632971396,16.31796632971396,0.0868022289476385,16.316386063163424,-0.0015802665505368907
2021-09-16 23:00:00,20.31744175367566,16.317441753675656,0.0868022289476385,16.31572814881557,-0.0017136048600860931
2021-09-17 00:00:00,20.31691960152965,16.316919601529648,0.0868022289476385,16.315072829708605,-0.0018467718210430917
2021-09-17 01:00:00,20.316399861042736,16.316399861042736,0.0868022289476385,16.31442009274724,-0.0019797682954951767
2021-09-17 02:00:00,20.315882520079278,16.315882520079267,0.0868022289476385,16.31376992494185,-0.0021125951374152407
2021-09-17 03:00:00,20.315367566600337,16.315367566600333,0.0868022289476385,16.31312231340758,-0.0022452531927541486
2021-09-17 04:00:00,20.31485498866289,16.31485498866289,0.0868022289476385,16.312477245363368,-0.00237774329952245
2021-09-17 05:00:00,20.31434477441889,16.314344774418885,0.0868022289476385,16.311834708131133,-0.0025100662877513003
2021-09-17 06:00:00,20.31383691211447,16.313836912114468,0.0868022289476385,16.311194689134787,-0.002642222979680753
2021-09-17 07:00:00,20.313331390089097,16.313331390089097,0.0868022289476385,16.310557175899387,-0.0027742141897100225
2021-09-17 08:00:00,20.31282819677472,16.312828196774714,0.0868022289476385,16.30992215605022,-0.0029060407244934083
2021-09-17 09:00:00,20.31232732069492,16.31232732069492,0.0868022289476385,16.309289617311904,-0.0030377033830149003
2021-09-17 10:00:00,20.31182875046412,16.311828750464112,0.0868022289476385,16.30865954750752,-0.0031692029565917323
2021-09-17 11:00:00,20.31133247478669,16.311332474786692,0.0868022289476385,16.30803193455769,-0.00330054022900228
2021-09-17 12:00:00,20.3108384824562,16.310838482456198,0.0868022289476385,16.307406766479737,-0.0034317159764611915
2021-09-17 13:00:00,20.31034676235451,16.31034676235451,0.0868022289476385,16.30678403138677,-0.0035627309677401797
2021-09-17 14:00:00,20.30985730345101,16.30985730345101,0.0868022289476385,16.30616371748682,-0.0036935859641893387
2021-09-17 15:00:00,20.309370094801796,16.30937009480179,0.0868022289476385,16.305545813082002,-0.0038242817197868817
2021-09-17 16:00:00,20.30888512554881,16.30888512554881,0.0868022289476385,16.304930306567577,-0.0039548189812315115
2021-09-17 17:00:00,20.30840238491911,16.308402384919106,0.0868022289476385,16.30431718643116,-0.0040851984879459735
2021-09-17 18:00:00,20.307921862224,16.307921862223996,0.0868022289476385,16.303706441251823,-0.0042154209721729785
2021-09-17 19:00:00,20.30744354685825,16.307443546858245,0.0868022289476385,16.303098059699245,-0.004345487159000072
2021-09-17 20:00:00,20.306967428299306,16.306967428299306,0.0868022289476385,16.30249203053287,-0.0044753977664342415
2021-09-17 21:00:00,20.30649349610649,16.306493496106494,0.0868022289476385,16.301888342601053,-0.004605153505440995
2021-09-17 22:00:00,20.306021739920222,16.306021739920226,0.0868022289476385,16.301286984840225,-0.004734755080001207
2021-09-17 23:00:00,20.305552149461217,16.305552149461217,0.0868022289476385,16.300687946274046,-0.004864203187171512
2021-09-18 00:00:00,20.305084714529706,16.305084714529702,0.0868022289476385,16.300091216012586,-0.004993498517116279
2021-09-18 01:00:00,20.30461942500468,16.304619425004674,0.0868022289476385,16.299496783251488,-0.005122641753185775
2021-09-18 02:00:00,20.30415627084309,16.304156270843094,0.0868022289476385,16.29890463727115,-0.005251633571944581
2021-09-18 03:00:00,20.303695242079137,16.303695242079137,0.0868022289476385,16.298314767435883,-0.005380474643253308
2021-09-18 04:00:00,20.303236328823417,16.303236328823417,0.0868022289476385,16.297727163193137,-0.005509165630279256
2021-09-18 05:00:00,20.302779521262245,16.302779521262245,0.0868022289476385,16.29714181407266,-0.005637707189585228
2021-09-18 06:00:00,20.302324809656877,16.30232480965687,0.0868022289476385,16.29655870968572,-0.005766099971150851
2021-09-18 07:00:00,20.30187218434272,16.301872184342717,0.0868022289476385,16.295977839724266,-0.005894344618450731
2021-09-18 08:00:00,20.30142163572866,16.30142163572866,0.0868022289476385,16.29539919396018,-0.006022441768479325
2021-09-18 09:00:00,20.30097315429628,16.300973154296273,0.0868022289476385,16.294822762244454,-0.006150392051818443
2021-09-18 10:00:00,20.300526730599103,16.300526730599106,0.0868022289476385,16.29424853450642,-0.006278196092686983
2021-09-18 11:00:00,20.30008235526195,16.300082355261946,0.0868022289476385,16.29367650075298,-0.0064058545089658026
2021-09-18 12:00:00,20.29964001898009,16.29964001898009,0.0868022289476385,16.293106651067802,-0.006533367912286536
2021-09-18 13:00:00,20.299199712518632,16.299199712518625,0.0868022289476385,16.292538975610583,-0.006660736908042253
2021-09-18 14:00:00,20.29876142671175,16.298761426711746,0.0868022289476385,16.291973464616266,-0.006787962095479827
2021-09-18 15:00:00,20.29832515246199,16.29832515246199,0.0868022289476385,16.29141010839429,-0.006915044067699938
2021-09-18 16:00:00,20.297890880739576,16.297890880739573,0.0868022289476385,16.29084889732785,-0.00704198341172102
2021-09-18 17:00:00,20.29745860258168,16.297458602581678,0.0868022289476385,16.290289821873113,-0.007168780708564526
2021-09-18 18:00:00,20.29702830909176,16.297028309091754,0.0868022289476385,16.28973287255852,-0.007295436533233612
2021-09-18 19:00:00,20.296599991438857,16.296599991438853,0.0868022289476385,16.289178039984005,-0.007421951454848141
2021-09-18 20:00:00,20.296173640856907,16.296173640856903,0.0868022289476385,16.288625314820308,-0.007548326036594943
2021-09-18 21:00:00,20.295749248644075,16.295749248644075,0.0868022289476385,16.288074687808216,-0.007674560835859268
2021-09-18 22:00:00,20.295326806162077,16.295326806162073,0.0868022289476385,16.28752614975787,-0.007800656404203465
2021-09-18 23:00:00,20.294906304835493,16.294906304835493,0.0868022289476385,16.286979691548016,-0.007926613287477124
2021-09-19 00:00:00,20.29448773615114,16.294487736151137,0.0868022289476385,16.286435304125334,-0.008052432025802858
2021-09-19 01:00:00,20.294071091657383,16.294071091657383,0.0868022289476385,16.285892978503703,-0.008178113153679334
2021-09-19 02:00:00,20.293656362963507,16.293656362963507,0.0868022289476385,16.285352705763533,-0.008303657199974168
2021-09-19 03:00:00,20.293243541739045,16.293243541739045,0.0868022289476385,16.284814477051043,-0.008429064688002086
2021-09-19 04:00:00,20.292832619713163,16.292832619713163,0.0868022289476385,16.284278283577596,-0.008554336135567553
2021-09-19 05:00:00,20.29242358867401,16.292423588674012,0.0868022289476385,16.283744116619015,-0.00867947205499675
2021-09-19 06:00:00,20.29201644046809,16.292016440468092,0.0868022289476385,16.283211967514895,-0.008804472953197973
2021-09-19 07:00:00,20.29161116699964,16.291611166999633,0.0868022289476385,16.28268182766796,-0.008929339331672281
2021-09-19 08:00:00,20.291207760229995,16.291207760229995,0.0868022289476385,16.282153688543353,-0.009054071686641407
2021-09-19 09:00:00,20.290806212177007,16.290806212177007,0.0868022289476385,16.281627541668044,-0.009178670508962483
2021-09-19 10:00:00,20.29040651491441,16.29040651491441,0.0868022289476385,16.281103378630114,-0.009303136284295022
2021-09-19 11:00:00,20.290008660571218,16.290008660571214,0.0868022289476385,16.280581191078152,-0.009427469493061835
2021-09-19 12:00:00,20.289612641331143,16.28961264133114,0.0868022289476385,16.280060970720587,-0.009551670610552065
2021-09-19 13:00:00,20.289218449432,16.289218449431992,0.0868022289476385,16.279542709325078,-0.009675740106914077
2021-09-19 14:00:00,20.28882607716509,16.28882607716509,0.0868022289476385,16.27902639871786,-0.009799678447230065
2021-09-19 15:00:00,20.288435516874685,16.288435516874685,0.0868022289476385,16.278512030783144,-0.009923486091540923
2021-09-19 16:00:00,20.28804676095738,16.288046760957375,0.0868022289476385,16.277999597462482,-0.01004716349489243
2021-09-19 17:00:00,20.287659801861565,16.287659801861565,0.0868022289476385,16.277489090754155,-0.010170711107409858
2021-09-19 18:00:00,20.287274632086863,16.287274632086863,0.0868022289476385,16.276980502712586,-0.01029412937427665
2021-09-19 19:00:00,20.286891244183558,16.28689124418355,0.0868022289476385,16.27647382544771,-0.01041741873584101
2021-09-19 20:00:00,20.286509630752025,16.286509630752022,0.0868022289476385,16.275969051124417,-0.01054057962760524
2021-09-19 21:00:00,20.28612978444223,16.28612978444223,0.0868022289476385,16.275466171961924,-0.01066361248030745
2021-09-19 22:00:00,20.28575169795315,16.285751697953145,0.0868022289476385,16.27496518023322,-0.010786517719925115
2021-09-19 23:00:00,20.28537536403224,16.285375364032234,0.0868022289476385,16.27446606826447,-0.010909295767763894
2021-09-20 00:00:00,20.285000775474916,16.28500077547491,0.0868022289476385,16.27396882843446,-0.011031947040450518
2021-09-20 01:00:00,20.28462792512402,16.284627925124017,0.0868022289476385,16.273473453174017,-0.0111544719500003
2021-09-20 02:00:00,20.284256805869312,16.28425680586931,0.0868022289476385,16.272979934965452,-0.011276870903856206
2021-09-20 03:00:00,20.28388741064693,16.28388741064693,0.0868022289476385,16.27248826634202,-0.01139914430491018
2021-09-20 04:00:00,20.283519732438915,16.28351973243891,0.0868022289476385,16.27199843988734,-0.011521292551570639
2021-09-20 05:00:00,20.283153764272672,16.28315376427267,0.0868022289476385,16.271510448234885,-0.01164331603778379
2021-09-20 06:00:00,20.282789499220502,16.282789499220502,0.0868022289476385,16.27102428406742,-0.011765215153083375
2021-09-20 07:00:00,20.282426930399097,16.282426930399094,0.0868022289476385,16.27053994011648,-0.011886990282615528
2021-09-20 08:00:00,20.28206605096904,16.282066050969036,0.0868022289476385,16.270057409161844,-0.012008641807192078
2021-09-20 09:00:00,20.28170685413434,16.281706854134335,0.0868022289476385,16.269576684031005,-0.012130170103329618
2021-09-20 10:00:00,20.28134933314196,16.281349333141957,0.0868022289476385,16.269097757598676,-0.01225157554328149
2021-09-20 11:00:00,20.28099348128132,16.28099348128132,0.0868022289476385,16.26862062278624,-0.012372858495080408
2021-09-20 12:00:00,20.280639291883865,16.280639291883865,0.0868022289476385,16.26814527256131,-0.012494019322556227
2021-09-20 13:00:00,20.28028675832257,16.280286758322568,0.0868022289476385,16.267671699937136,-0.012615058385431865
2021-09-20 14:00:00,20.279935874011507,16.279935874011507,0.0868022289476385,16.267199897972215,-0.01273597603929133
2021-09-20 15:00:00,20.279586632405383,16.279586632405383,0.0868022289476385,16.266729859769725,-0.012856772635657876
2021-09-20 16:00:00,20.279239026999107,16.279239026999107,0.0868022289476385,16.26626157847708,-0.01297744852202598
2021-09-20 17:00:00,20.27889305132734,16.27889305132734,0.0868022289476385,16.26579504728544,-0.013098004041900424
2021-09-20 18:00:00,20.278548698964062,16.278548698964062,0.0868022289476385,16.265330259429245,-0.013218439534817605
2021-09-20 19:00:00,20.278205963522147,16.278205963522147,0.0868022289476385,16.26486720818574,-0.013338755336405939
2021-09-20 20:00:00,20.277864838652928,16.277864838652928,0.0868022289476385,16.264405886874513,-0.013458951778414274
2021-09-20 21:00:00,20.277525318045797,16.27752531804579,0.0868022289476385,16.263946288857063,-0.01357902918872611
2021-09-20 22:00:00,20.277187395427752,16.277187395427752,0.0868022289476385,16.263488407536304,-0.013698987891448411
2021-09-20 23:00:00,20.276851064563047,16.276851064563044,0.0868022289476385,16.26303223635617,-0.013818828206872524
2021-09-21 00:00:00,20.276516319252732,16.276516319252735,0.0868022289476385,16.262577768801123,-0.013938550451612741
2021-09-21 01:00:00,20.27618315333429,16.27618315333429,0.0868022289476385,16.262124998395766,-0.01405815493852458
2021-09-21 02:00:00,20.27585156068121,16.27585156068121,0.0868022289476385,16.26167391870437,-0.014177641976839794
2021-09-21 03:00:00,20.275521535202635,16.275521535202632,0.0868022289476385,16.26122452333049,-0.014297011872141496
2021-09-21 04:00:00,20.275193070842946,16.275193070842942,0.0868022289476385,16.260776805916503,-0.014416264926438771
2021-09-21 05:00:00,20.274866161581382,16.274866161581386,0.0868022289476385,16.260330760143212,-0.014535401438173778
2021-09-21 06:00:00,20.274540801431712,16.274540801431712,0.0868022289476385,16.259886379729455,-0.014654421702257281
2021-09-21 07:00:00,20.2742169844418,16.2742169844418,0.0868022289476385,16.259443658431664,-0.014773326010136145
2021-09-21 08:00:00,20.273894704693276,16.273894704693266,0.0868022289476385,16.25900259004348,-0.014892114649786237
2021-09-21 09:00:00,20.27357395630116,16.273573956301153,0.0868022289476385,16.258563168395362,-0.015010787905790579
2021-09-21 10:00:00,20.273254733413527,16.273254733413523,0.0868022289476385,16.258125387354195,-0.015129346059328697
2021-09-21 11:00:00,20.27293703021113,16.27293703021113,0.0868022289476385,16.257689240822888,-0.015247789388240562
2021-09-21 12:00:00,20.272620840907077,16.272620840907074,0.0868022289476385,16.257254722740022,-0.015366118167051468
2021-09-21 13:00:00,20.272306159746456,16.272306159746453,0.0868022289476385,16.25682182707943,-0.01548433266702176
2021-09-21 14:00:00,20.27199298100604,16.271992981006033,0.0868022289476385,16.25639054784989,-0.015602433156143292
2021-09-21 15:00:00,20.271681298993897,16.271681298993897,0.0868022289476385,16.255960879094676,-0.015720419899221127
2021-09-21 16:00:00,20.27137110804913,16.271371108049127,0.0868022289476385,16.255532814891264,-0.015838293157862893
2021-09-21 17:00:00,20.27106240254149,16.27106240254149,0.0868022289476385,16.255106349350935,-0.015956053190553376
2021-09-21 18:00:00,20.270755176871088,16.270755176871084,0.0868022289476385,16.254681476618448,-0.01607370025263677
2021-09-21 19:00:00,20.270449425468072,16.270449425468072,0.0868022289476385,16.254258190871653,-0.01619123459641969
2021-09-21 20:00:00,20.27014514279232,16.270145142792316,0.0868022289476385,16.25383648632119,-0.016308656471125005
2021-09-21 21:00:00,20.26984232333312,16.269842323333112,0.0868022289476385,16.25341635721012,-0.016425966122991298
2021-09-21 22:00:00,20.269540961608865,16.269540961608865,0.0868022289476385,16.252997797813595,-0.016543163795269322
2021-09-21 23:00:00,20.269241052166787,16.269241052166784,0.0868022289476385,16.252580802438523,-0.01666024972826108
2021-09-22 00:00:00,20.26894258958261,16.268942589582615,0.0868022289476385,16.25216536542326,-0.01677722415935534
2021-09-22 01:00:00,20.26864556846032,16.268645568460318,0.0868022289476385,16.25175148113726,-0.016894087323059637
2021-09-22 02:00:00,20.2683499834318,16.2683499834318,0.0868022289476385,16.251339143980776,-0.017010839451025106
2021-09-22 03:00:00,20.268055829156623,16.268055829156626,0.0868022289476385,16.250928348384527,-0.0171274807720998
2021-09-22 04:00:00,20.267763100321737,16.267763100321734,0.0868022289476385,16.25051908880941,-0.01724401151232513
2021-09-22 05:00:00,20.26747179164117,16.267471791641174,0.0868022289476385,16.250111359746164,-0.017360431895010464
